6.585252;29.773259;31.229976;1.000000
9.977024;22.982463;1.918062;-1.000000
9.086753;26.024259;29.782870;1.000000
10.027095;12.525947;8.625760;-1.000000
4.835010;14.758082;0.933151;1.000000
2.570076;22.388809;32.009123;-1.000000
1.465519;17.478961;34.058007;1.000000
8.747533;32.384159;8.135049;-1.000000
11.786220;28.092230;12.808029;1.000000
4.514737;25.162376;1.771834;-1.000000
2.651051;27.832560;10.993218;1.000000
1.148861;21.928960;6.108188;-1.000000
4.277886;3.360662;18.621225;1.000000
7.034974;26.927836;8.679954;-1.000000
33.993959;28.633486;17.876405;1.000000
3.351990;29.860274;12.765258;-1.000000
1.149316;27.343293;18.745396;1.000000
4.749569;27.852079;9.210107;-1.000000
7.240463;21.550933;18.487501;1.000000
5.061270;26.955329;13.813280;-1.000000
9.234300;14.922535;11.442617;1.000000
4.462235;15.829203;14.879387;-1.000000
3.587134;28.773456;16.087845;1.000000
3.345675;21.451031;29.608899;-1.000000
4.480117;28.090044;20.238084;1.000000
1.981254;19.354284;13.467465;-1.000000
2.536608;19.728675;22.492630;1.000000
4.224132;24.610212;22.760070;-1.000000
13.368798;27.848869;18.115856;1.000000
15.558182;31.385986;21.788049;-1.000000
33.745511;31.891102;29.199134;1.000000
31.019368;23.587572;26.347208;-1.000000
10.105285;15.895888;20.122899;1.000000
6.011048;22.459945;29.963299;-1.000000
33.913418;22.565550;28.093548;1.000000
8.030676;26.363248;29.644998;-1.000000
10.016060;17.402217;28.507648;1.000000
4.052088;29.615883;33.067450;-1.000000
2.733176;32.777163;10.066046;1.000000
8.184128;27.974792;7.528614;-1.000000
5.953299;29.123050;2.465212;1.000000
29.351881;28.873558;32.160062;-1.000000
33.630955;2.672646;0.890384;1.000000
30.792903;18.071889;4.125868;-1.000000
8.499176;6.351511;9.729347;1.000000
9.269150;28.471634;9.478696;-1.000000
29.782250;27.848732;8.643647;1.000000
11.537053;31.461124;5.544878;-1.000000
34.022648;3.171352;17.934803;1.000000
12.899544;20.878784;1.334562;-1.000000
2.857095;33.906611;12.596009;1.000000
7.626047;32.191168;1.163288;-1.000000
8.996331;30.286018;13.292813;1.000000
27.093584;26.773661;14.109172;-1.000000
34.028405;0.388982;8.313735;1.000000
10.997112;31.577137;18.304341;-1.000000
31.095819;29.815082;15.432234;1.000000
1.885691;28.770896;11.147309;-1.000000
3.221522;23.340835;16.915130;1.000000
13.386054;23.809376;12.686986;-1.000000
33.430521;33.216446;12.916519;1.000000
9.978853;28.802689;24.109603;-1.000000
4.165303;4.350614;13.895140;1.000000
2.279163;24.053474;16.987514;-1.000000
13.078081;3.743803;24.961532;1.000000
33.770228;25.123691;24.657847;-1.000000
5.853601;28.647152;30.399734;1.000000
5.577409;25.015285;30.209036;-1.000000
5.752503;30.538738;31.380676;1.000000
4.800161;22.863201;30.124042;-1.000000
11.055355;6.456652;23.887622;1.000000
1.990650;30.131194;27.534359;-1.000000
11.933981;22.397203;25.132492;1.000000
7.285872;29.067340;22.970263;-1.000000
3.789301;27.245151;24.076690;1.000000
13.789956;27.983041;30.691870;-1.000000
6.970703;26.948543;33.694257;1.000000
1.996951;29.239871;31.984248;-1.000000
7.082314;33.058808;0.332463;1.000000
1.845720;4.988751;1.441355;-1.000000
4.714889;30.695024;0.014742;1.000000
3.073266;28.845784;12.341288;-1.000000
27.019897;32.827260;27.025885;1.000000
6.135353;31.944400;3.638377;-1.000000
9.379126;27.847059;7.487531;1.000000
6.523600;32.289991;2.679842;-1.000000
31.822663;5.460864;32.992059;1.000000
26.400293;22.753918;14.607720;-1.000000
1.398281;31.703536;5.633866;1.000000
7.444668;33.910381;10.659870;-1.000000
32.982520;0.638738;4.825695;1.000000
1.171031;27.762840;4.116125;-1.000000
4.732874;10.323386;6.585310;1.000000
3.082868;33.267905;11.617354;-1.000000
4.118890;30.595343;20.807099;1.000000
5.677251;6.994568;11.145386;-1.000000
0.312876;20.508642;5.320196;1.000000
33.382912;3.766958;16.133282;-1.000000
0.653058;32.548637;14.639210;1.000000
0.279179;3.547552;28.184979;-1.000000
8.907168;26.035228;19.879911;1.000000
0.067899;28.471296;3.726929;-1.000000
4.754059;25.235332;14.493036;1.000000
7.684513;0.932582;21.850497;-1.000000
2.671870;32.332836;18.256658;1.000000
0.332586;31.712477;17.945890;-1.000000
7.550526;31.721898;23.401086;1.000000
29.963187;10.304183;31.293316;-1.000000
3.040642;29.985225;25.289481;1.000000
4.697780;24.230002;1.114233;-1.000000
32.951558;30.685033;25.327222;1.000000
0.721549;0.852748;3.140249;-1.000000
9.590346;2.139563;29.838613;1.000000
28.227032;32.013579;27.758179;-1.000000
3.026661;0.875067;6.039122;1.000000
2.610552;30.385799;8.883346;-1.000000
1.542764;5.640829;29.258678;1.000000
1.939003;29.137133;27.870333;-1.000000
33.267526;32.277806;6.296139;1.000000
18.428808;3.482685;2.614985;-1.000000
5.715019;1.350639;32.720261;1.000000
2.144574;23.711287;4.935714;-1.000000
7.375482;26.789647;31.179855;1.000000
0.391435;32.934754;4.526023;-1.000000
9.383504;3.950287;13.868810;1.000000
10.032603;33.022964;32.110671;-1.000000
6.441603;31.755361;11.019082;1.000000
8.802021;1.941699;30.916567;-1.000000
1.137138;32.942126;5.293021;1.000000
11.091520;1.878158;4.588223;-1.000000
6.471587;1.714380;7.916314;1.000000
9.161698;33.059373;11.490945;-1.000000
12.302160;2.103905;15.863934;1.000000
12.205514;8.829597;12.458668;-1.000000
6.697573;0.446972;9.575804;1.000000
15.843266;10.810762;9.283291;-1.000000
6.363182;7.378215;10.375271;1.000000
6.332626;24.002329;16.909819;-1.000000
2.549183;7.697339;17.559761;1.000000
5.165407;9.163362;23.470166;-1.000000
11.081261;4.854744;25.636287;1.000000
12.705370;3.177364;19.984136;-1.000000
14.911588;28.065443;16.719144;1.000000
11.933405;7.443437;17.102095;-1.000000
6.656649;2.129025;16.251023;1.000000
6.330928;0.264933;25.473321;-1.000000
9.224223;6.682969;25.205268;1.000000
8.542584;33.858534;26.680439;-1.000000
12.307535;5.951268;30.697617;1.000000
12.350857;9.276594;31.130719;-1.000000
29.608458;33.113497;21.845962;1.000000
0.336362;1.620172;28.876086;-1.000000
16.723341;33.704200;20.835742;1.000000
15.160382;29.813654;34.061436;-1.000000
10.494633;29.608332;27.460142;1.000000
2.188955;1.829061;1.054253;-1.000000
9.354678;0.843892;30.037237;1.000000
0.287281;0.028669;30.655238;-1.000000
4.614610;29.591647;31.688515;1.000000
12.600299;3.289739;6.125511;-1.000000
1.615516;4.946813;31.012126;1.000000
16.041573;15.310630;3.475569;-1.000000
8.341319;0.243681;7.127674;1.000000
2.611692;12.700937;1.811738;-1.000000
3.618095;6.133349;3.979865;1.000000
4.297956;3.312792;34.049551;-1.000000
6.992651;2.587012;32.331716;1.000000
8.973022;2.933924;10.854491;-1.000000
15.339121;31.560255;6.337412;1.000000
8.953421;33.198482;17.175294;-1.000000
3.516243;21.360348;9.557471;1.000000
3.123736;0.465577;14.689934;-1.000000
17.438671;7.169010;12.503839;1.000000
14.203030;7.140385;4.255965;-1.000000
11.030017;7.837292;13.121156;1.000000
11.041479;28.613341;20.572423;-1.000000
14.025886;34.070418;8.652854;1.000000
13.535202;2.954032;20.667221;-1.000000
3.982464;34.008393;19.374603;1.000000
12.822954;31.041848;14.742677;-1.000000
12.924583;3.882183;20.750354;1.000000
12.738714;4.640793;15.092184;-1.000000
8.136700;31.607267;11.438366;1.000000
2.792032;5.471582;31.190729;-1.000000
7.203621;28.583352;21.666141;1.000000
8.324543;0.814480;23.189391;-1.000000
16.783728;4.276621;20.306513;1.000000
7.039413;17.854185;22.382822;-1.000000
6.153378;3.487828;21.522642;1.000000
5.742080;31.107654;25.054864;-1.000000
9.630406;9.448074;31.205829;1.000000
14.465738;30.144854;29.427746;-1.000000
2.682674;6.177594;29.475995;1.000000
7.877529;1.573255;27.062285;-1.000000
8.627236;10.473757;29.598532;1.000000
4.840182;23.825457;6.123280;-1.000000
7.518477;31.179782;25.269366;1.000000
9.741778;0.245951;30.983217;-1.000000
6.595165;11.318783;31.378892;1.000000
7.266302;5.277473;31.514295;-1.000000
8.503019;6.770936;1.001385;1.000000
7.422886;6.193973;10.124594;-1.000000
11.779646;4.358037;7.791265;1.000000
9.201426;15.493207;2.266897;-1.000000
29.471184;11.609681;2.189817;1.000000
17.856436;5.128673;1.624963;-1.000000
4.412758;33.665675;0.557683;1.000000
31.747940;6.309016;3.875611;-1.000000
6.639663;20.500253;2.786135;1.000000
18.347666;6.411468;2.983684;-1.000000
18.069438;32.677745;12.873544;1.000000
17.093792;5.150244;3.733511;-1.000000
2.254154;14.063777;5.912145;1.000000
4.076645;1.739889;19.374229;-1.000000
12.042232;15.047462;13.711819;1.000000
11.315958;16.143319;14.485320;-1.000000
9.260244;6.438178;12.192108;1.000000
14.477949;6.731591;16.971842;-1.000000
13.213834;14.476732;14.296620;1.000000
1.068680;5.708158;13.762620;-1.000000
8.467858;7.091555;11.567630;1.000000
6.447738;7.467557;23.189267;-1.000000
5.716742;14.218851;17.327121;1.000000
1.133280;4.249389;26.913232;-1.000000
3.057172;10.740039;27.922464;1.000000
9.228565;8.396925;31.794786;-1.000000
4.666712;1.369786;20.269339;1.000000
4.751746;14.370121;25.154128;-1.000000
15.807440;3.638969;17.931933;1.000000
1.008530;5.703734;21.686222;-1.000000
3.573954;8.594763;31.441288;1.000000
9.726030;8.339152;26.300007;-1.000000
9.420876;8.293522;2.147914;1.000000
3.973937;14.146275;28.465103;-1.000000
9.099362;4.857514;1.215333;1.000000
9.724079;10.964123;3.574641;-1.000000
1.900029;6.995435;32.965871;1.000000
7.685157;31.415736;0.247069;-1.000000
4.929276;32.763046;0.064321;1.000000
0.964086;9.490659;6.990394;-1.000000
5.398655;9.308730;31.637997;1.000000
34.161734;28.845947;2.709015;-1.000000
32.968609;9.653906;33.350033;1.000000
7.614451;17.221573;10.962808;-1.000000
6.959214;15.884621;6.527566;1.000000
10.974207;17.403294;33.592577;-1.000000
9.152384;2.684835;1.640902;1.000000
5.540031;16.743881;4.696161;-1.000000
5.333102;10.207700;5.758305;1.000000
0.744671;15.655430;11.682934;-1.000000
3.265228;8.349090;3.249059;1.000000
1.088005;10.921286;19.057704;-1.000000
10.891977;15.043261;11.861580;1.000000
5.584096;4.086754;19.131734;-1.000000
6.484699;9.930927;13.764102;1.000000
8.126309;13.688815;16.394185;-1.000000
16.948032;16.488584;15.255068;1.000000
8.952023;15.175538;23.808938;-1.000000
6.547918;20.514042;20.061960;1.000000
9.027247;17.085191;22.119892;-1.000000
18.167597;19.239311;12.001788;1.000000
9.695739;20.602502;18.117703;-1.000000
9.018656;11.496497;17.057092;1.000000
3.743028;17.360695;17.666600;-1.000000
2.534407;14.732919;20.342551;1.000000
12.878106;15.739684;18.760431;-1.000000
1.781296;4.674306;23.819866;1.000000
11.302669;15.663536;25.790724;-1.000000
15.302536;18.439094;20.622123;1.000000
8.898761;9.477162;17.328186;-1.000000
9.878957;6.674223;28.199903;1.000000
28.595627;5.791871;1.807141;-1.000000
7.247576;22.733912;22.912646;1.000000
11.197452;6.446416;2.296900;-1.000000
0.413391;0.836728;23.447751;1.000000
5.058863;19.794155;31.230547;-1.000000
13.766218;5.301461;18.541668;1.000000
21.723431;15.601826;1.461309;-1.000000
7.913115;22.111965;2.891223;1.000000
18.599931;15.298824;11.285248;-1.000000
8.089059;9.296319;9.219586;1.000000
2.575882;18.397128;7.922357;-1.000000
15.642396;15.610139;8.484379;1.000000
9.447053;17.122165;5.140848;-1.000000
7.058116;22.682010;2.364686;1.000000
14.404752;13.184763;34.041581;-1.000000
11.084905;21.145710;2.961472;1.000000
15.745476;17.777526;10.984562;-1.000000
13.325228;19.021431;5.566703;1.000000
21.803851;3.098649;17.658292;-1.000000
5.631587;14.054534;3.144982;1.000000
13.560852;19.258366;12.172769;-1.000000
10.094703;24.128438;17.685776;1.000000
12.833719;12.024832;12.319115;-1.000000
6.483745;9.452444;16.160489;1.000000
4.005613;16.537139;13.065084;-1.000000
32.467487;15.734198;2.224558;1.000000
9.948214;14.491705;23.017815;-1.000000
3.763453;20.518476;23.269244;1.000000
8.652684;12.700452;13.824372;-1.000000
17.158445;15.219001;11.323674;1.000000
7.992026;15.893961;13.213400;-1.000000
12.833249;14.108918;24.625353;1.000000
10.855551;10.743741;18.923006;-1.000000
9.243807;7.573436;24.146938;1.000000
23.615612;13.167651;25.391234;-1.000000
5.804602;13.311637;29.498599;1.000000
33.107403;23.138197;28.851618;-1.000000
4.981561;21.721299;30.091527;1.000000
4.225284;8.033831;18.932308;-1.000000
6.610976;5.349830;28.301421;1.000000
6.604655;16.703324;2.014465;-1.000000
7.527124;10.190937;29.685803;1.000000
14.699867;18.880049;33.812160;-1.000000
7.796663;15.666784;27.286718;1.000000
10.935801;9.927518;34.038287;-1.000000
4.785851;19.926619;33.450148;1.000000
11.253960;5.716971;31.373848;-1.000000
7.039538;12.054112;3.958154;1.000000
6.970542;18.280842;33.868121;-1.000000
14.794668;12.047576;4.491595;1.000000
5.116912;17.531247;31.675632;-1.000000
30.794059;19.012686;28.986867;1.000000
15.336889;9.148071;7.847915;-1.000000
7.661506;8.602108;0.350045;1.000000
14.780276;7.497310;6.586769;-1.000000
13.518621;2.982590;1.517017;1.000000
0.377161;25.073008;17.920592;-1.000000
18.078778;25.438547;10.519468;1.000000
10.322311;19.438535;2.797265;-1.000000
0.593491;16.542604;7.983870;1.000000
8.481040;18.730766;20.028801;-1.000000
10.327373;22.009281;9.058672;1.000000
13.479937;16.616032;11.838670;-1.000000
8.807523;15.559777;10.339597;1.000000
0.114824;12.475990;16.983298;-1.000000
11.798930;19.640839;21.902426;1.000000
13.134531;16.915045;9.825590;-1.000000
5.785431;16.112191;12.290836;1.000000
6.121281;13.072387;20.795583;-1.000000
14.405880;26.564228;24.138689;1.000000
10.742566;17.653276;15.117026;-1.000000
13.975727;20.128136;16.012256;1.000000
6.906556;18.148205;18.672963;-1.000000
11.741816;25.106165;17.603872;1.000000
5.348484;26.793435;22.328240;-1.000000
16.140133;19.177602;20.328857;1.000000
3.088718;14.687911;25.457067;-1.000000
7.852797;13.592794;27.558279;1.000000
3.196518;28.088091;21.682787;-1.000000
6.362578;13.122427;30.818918;1.000000
15.024506;25.158620;24.382218;-1.000000
10.085760;28.714375;25.614363;1.000000
32.015993;7.729504;23.342157;-1.000000
6.780649;13.401366;2.604317;1.000000
16.564710;14.370019;27.305151;-1.000000
10.270410;21.404131;0.112280;1.000000
7.035940;13.479378;7.493721;-1.000000
13.186319;18.623245;29.126828;1.000000
0.106620;17.917433;4.014391;-1.000000
0.296393;29.203902;30.995843;1.000000
11.229191;8.956979;31.410158;-1.000000
7.307740;8.662077;14.033630;1.000000
4.407940;19.563257;5.716597;-1.000000
2.332759;28.203712;2.536468;1.000000
8.830608;27.791759;1.517191;-1.000000
5.366994;10.783822;28.831041;1.000000
17.204731;27.981421;0.454480;-1.000000
4.947195;22.716433;5.235211;1.000000
12.053950;16.560101;9.142203;-1.000000
9.448593;19.112055;2.246855;1.000000
6.685602;19.125586;12.476203;-1.000000
2.445179;17.476537;7.452804;1.000000
16.278803;16.412103;9.930249;-1.000000
4.507611;20.083459;13.153220;1.000000
3.718115;16.571729;19.601489;-1.000000
15.769928;24.958670;17.445416;1.000000
0.587913;21.927838;14.257031;-1.000000
1.816533;6.798379;31.465906;1.000000
7.947421;15.506374;16.625791;-1.000000
30.706354;13.927735;16.421995;1.000000
8.740208;21.738317;4.080924;-1.000000
9.711172;17.493150;17.771413;1.000000
33.910613;20.376426;15.913514;-1.000000
12.030850;26.476249;16.067278;1.000000
4.474121;25.548622;24.886369;-1.000000
34.097787;25.251785;4.281409;1.000000
8.295219;29.385872;22.641935;-1.000000
19.487003;21.723754;11.334877;1.000000
3.559460;22.381019;23.416685;-1.000000
13.303974;27.306739;34.021851;1.000000
1.209636;22.565117;20.864236;-1.000000
19.833737;11.463217;28.391499;1.000000
10.288095;16.347840;27.132301;-1.000000
5.226521;27.868269;19.583345;1.000000
10.188103;24.233844;0.097021;-1.000000
7.572012;18.863922;0.981446;1.000000
10.193464;23.300168;27.452995;-1.000000
7.905544;23.102579;3.429739;1.000000
5.444772;16.014716;1.318657;-1.000000
3.948009;26.374391;31.617654;1.000000
17.238226;17.879004;8.136262;-1.000000
3.648146;25.686295;33.581272;1.000000
0.074185;25.886417;3.442562;-1.000000
16.613596;17.363819;1.830772;1.000000
2.373446;23.696478;30.164323;-1.000000
5.920154;18.234260;10.945546;1.000000
4.381341;24.672075;12.320849;-1.000000
29.020926;32.076739;10.462922;1.000000
9.244868;19.677235;3.327441;-1.000000
4.816378;29.238576;8.077710;1.000000
1.329508;29.239932;13.932112;-1.000000
2.631242;33.106735;16.848603;1.000000
12.061963;15.464111;19.458868;-1.000000
13.563905;1.176262;17.721121;1.000000
11.330313;23.826300;17.022222;-1.000000
2.037150;27.519669;13.257138;1.000000
6.260724;17.437090;18.088194;-1.000000
6.081371;17.313325;14.559661;1.000000
3.851593;26.845071;17.620531;-1.000000
0.973210;31.774872;10.275323;1.000000
11.556730;28.378642;19.398984;-1.000000
7.533721;21.186975;20.484204;1.000000
6.635038;21.610190;14.512185;-1.000000
8.762519;2.625941;18.316572;1.000000
3.853096;19.729479;18.827794;-1.000000
7.604732;20.977772;19.337088;1.000000
2.903551;22.077873;27.043484;-1.000000
11.074589;26.137385;26.937685;1.000000
7.217776;28.202350;26.181631;-1.000000
7.082144;14.594518;25.847914;1.000000
13.209767;14.049069;23.145257;-1.000000
11.652534;14.287364;25.657780;1.000000
7.339411;24.738130;18.020235;-1.000000
12.133435;26.763949;30.925110;1.000000
6.065300;23.318205;23.395951;-1.000000
9.146852;32.600446;30.171447;1.000000
9.724368;20.268949;1.800690;-1.000000
6.760383;24.236032;0.048538;1.000000
11.768525;32.014190;30.749728;-1.000000
8.319943;2.118302;29.069195;1.000000
12.571405;25.456443;4.165202;-1.000000
14.418204;26.405609;16.758363;1.000000
2.460831;33.235861;5.666295;-1.000000
13.217302;32.723343;28.940638;1.000000
4.239340;21.230339;4.083656;-1.000000
10.146396;29.297754;6.699081;1.000000
4.654302;23.187392;1.651091;-1.000000
10.557619;22.179372;1.041052;1.000000
4.116038;26.782577;8.899889;-1.000000
0.803233;2.343539;1.812233;1.000000
30.935510;30.801837;16.055506;-1.000000
9.242142;26.673909;12.882833;1.000000
13.225320;24.441709;16.616455;-1.000000
1.022327;19.344996;15.144730;1.000000
9.717241;1.026709;17.306798;-1.000000
7.053321;0.690943;7.598943;1.000000
16.778142;28.713928;7.968639;-1.000000
14.864318;28.983463;5.947114;1.000000
1.947212;6.282119;15.907435;-1.000000
5.130737;33.944931;21.410041;1.000000
4.738598;26.692370;17.045239;-1.000000
4.254019;23.978193;30.719459;1.000000
1.509746;32.263697;18.037181;-1.000000
14.000145;22.739594;11.436940;1.000000
15.719236;29.625774;24.832093;-1.000000
9.379363;31.653986;18.073282;1.000000
2.105427;31.965048;30.555289;-1.000000
11.024350;31.304311;33.155941;1.000000
7.777221;32.470019;17.591251;-1.000000
8.873273;33.911973;29.691349;1.000000
6.195763;26.119794;33.969840;-1.000000
15.863600;27.594580;11.528316;1.000000
12.245118;27.791038;29.739202;-1.000000
5.639364;20.870374;32.893264;1.000000
8.662812;0.889145;29.029389;-1.000000
2.283293;16.580217;24.180832;1.000000
17.848531;23.597527;19.810392;-1.000000
1.291727;1.993619;29.695307;1.000000
6.579958;7.762042;1.584846;-1.000000
7.306181;8.136395;6.695974;1.000000
22.086372;0.488821;1.955366;-1.000000
3.554239;5.145807;3.326205;1.000000
6.866683;18.901226;32.621230;-1.000000
13.655562;5.104972;14.836243;1.000000
7.420662;0.515837;8.727494;-1.000000
18.388134;0.283440;5.278487;1.000000
2.446608;9.338010;7.343042;-1.000000
6.692040;1.411967;6.498929;1.000000
12.105039;27.619194;9.234090;-1.000000
2.846677;2.205420;9.602531;1.000000
4.467012;25.652808;13.125409;-1.000000
6.990128;27.551086;7.290221;1.000000
8.332207;32.857393;3.155569;-1.000000
0.545304;31.454620;19.734051;1.000000
0.521841;1.230266;17.557177;-1.000000
17.446027;26.583065;9.071529;1.000000
8.845593;26.761341;22.717913;-1.000000
3.375432;26.609518;22.459596;1.000000
10.018981;1.397600;22.720156;-1.000000
3.834041;0.848067;19.765109;1.000000
3.365435;26.782290;28.382501;-1.000000
6.935560;0.005211;22.219337;1.000000
6.869035;23.102592;15.218977;-1.000000
9.993657;33.483899;28.864925;1.000000
13.593019;21.527143;23.144859;-1.000000
9.110552;7.749948;25.455276;1.000000
7.966331;30.721906;26.483850;-1.000000
8.954601;33.947738;22.238969;1.000000
8.581419;29.733223;18.753297;-1.000000
3.201981;31.117385;27.841744;1.000000
10.925324;2.744753;32.086745;-1.000000
15.984466;2.268332;32.114426;1.000000
12.411177;0.397352;2.168257;-1.000000
2.110847;1.524667;2.374973;1.000000
2.188540;1.224917;33.866704;-1.000000
1.857285;28.682855;33.763017;1.000000
34.051392;34.177441;4.691088;-1.000000
7.605927;2.273139;31.218062;1.000000
0.512796;33.832804;5.323573;-1.000000
3.344202;33.768379;0.356042;1.000000
9.869985;27.669422;1.232255;-1.000000
5.082203;0.504797;4.206827;1.000000
13.959630;32.327138;8.117385;-1.000000
11.635938;33.248953;1.901286;1.000000
12.475715;12.719478;33.241179;-1.000000
6.138839;29.601747;4.550192;1.000000
17.921012;4.706982;33.854387;-1.000000
5.987591;33.708361;9.787543;1.000000
5.626709;33.906180;12.644765;-1.000000
17.844628;3.750437;11.933225;1.000000
15.394022;13.169888;16.245221;-1.000000
7.211895;8.765416;9.636772;1.000000
10.066789;31.152027;14.839323;-1.000000
13.813008;12.321531;20.340329;1.000000
0.614315;6.502545;16.442038;-1.000000
18.201458;12.662659;13.742779;1.000000
13.503005;0.431738;11.967271;-1.000000
11.482652;7.021420;19.056946;1.000000
10.075333;32.331649;16.802112;-1.000000
12.502752;32.453262;26.867842;1.000000
16.652179;3.920697;19.377158;-1.000000
12.197389;8.522650;20.308765;1.000000
20.611524;9.630717;21.100846;-1.000000
7.789060;31.727866;19.661755;1.000000
12.624195;30.693590;20.162697;-1.000000
13.479895;2.456902;21.754150;1.000000
14.239213;1.491826;20.607978;-1.000000
8.825057;5.787148;23.457781;1.000000
7.767120;32.255005;25.707940;-1.000000
6.772794;33.205455;22.856891;1.000000
17.419854;31.144889;27.248074;-1.000000
17.053340;1.636863;25.061880;1.000000
6.554618;32.417929;20.407953;-1.000000
11.115099;13.778806;0.599492;1.000000
11.396016;1.746198;0.842865;-1.000000
13.089390;6.266842;0.306029;1.000000
6.416565;31.528822;29.067834;-1.000000
14.702680;32.944860;0.788678;1.000000
8.294578;33.836057;31.490729;-1.000000
6.561999;9.526727;26.012739;1.000000
8.151239;32.213879;27.761147;-1.000000
16.677011;29.247698;10.603726;1.000000
16.461906;29.515221;11.575526;-1.000000
20.401017;11.914158;7.329836;1.000000
10.879524;5.423767;2.268485;-1.000000
14.933284;3.432896;2.818198;1.000000
6.273019;8.469753;14.612827;-1.000000
9.914464;6.175543;9.913821;1.000000
15.578692;22.190505;9.741624;-1.000000
13.015608;4.837277;13.812430;1.000000
10.278575;33.489905;30.910062;-1.000000
3.097322;15.342087;8.327667;1.000000
9.769033;33.450642;1.039389;-1.000000
4.549522;0.646618;9.584589;1.000000
12.682501;5.006037;17.018338;-1.000000
13.777504;28.471212;12.490687;1.000000
12.066220;3.723221;11.183385;-1.000000
18.774771;4.429532;6.204087;1.000000
18.192344;1.039309;19.065226;-1.000000
7.838010;0.620815;16.869284;1.000000
11.698200;27.787310;20.337736;-1.000000
20.234826;11.687889;11.946175;1.000000
12.081798;13.405284;21.400648;-1.000000
8.943316;5.488546;20.060079;1.000000
9.414632;31.795032;21.082456;-1.000000
4.278680;8.525402;23.509405;1.000000
4.579920;12.584153;27.578501;-1.000000
11.727597;6.453757;22.598441;1.000000
13.061874;31.426659;28.061216;-1.000000
9.222415;8.269133;27.183360;1.000000
5.787920;6.333965;23.883281;-1.000000
18.668968;31.078628;23.474470;1.000000
21.420682;9.058070;2.965373;-1.000000
10.483069;8.495384;21.886825;1.000000
7.141621;0.317937;30.131801;-1.000000
13.564572;3.460990;2.948581;1.000000
18.477832;5.593675;33.236135;-1.000000
12.333293;7.291802;33.923151;1.000000
18.580554;10.528746;2.582859;-1.000000
5.929294;8.815392;32.415832;1.000000
16.359711;9.216731;30.029914;-1.000000
11.842734;5.683393;24.277609;1.000000
18.425301;3.729843;7.154090;-1.000000
6.982518;31.031115;2.951464;1.000000
10.720695;8.034540;12.038071;-1.000000
2.615421;3.536683;7.970687;1.000000
12.742639;9.734474;17.927979;-1.000000
3.430371;33.642999;2.018495;1.000000
8.341653;8.941981;20.240630;-1.000000
9.990379;4.499328;15.004628;1.000000
15.353381;6.188965;6.943666;-1.000000
12.168652;1.303383;7.338450;1.000000
6.325112;7.538800;17.646131;-1.000000
11.210741;24.684661;8.149738;1.000000
9.966317;8.635966;17.248333;-1.000000
16.274367;15.690237;18.440595;1.000000
11.658183;6.968605;10.851186;-1.000000
8.012510;10.657114;18.855301;1.000000
8.338134;5.775334;24.973808;-1.000000
5.570435;2.913123;22.139570;1.000000
12.890250;2.420344;22.662939;-1.000000
7.293237;8.495613;21.358840;1.000000
10.582140;7.789188;29.305238;-1.000000
30.798431;5.999814;0.016127;1.000000
10.142720;3.090651;17.326991;-1.000000
17.101277;8.068401;16.016892;1.000000
5.501162;11.137392;31.483676;-1.000000
6.630947;9.550939;18.300456;1.000000
8.513930;30.669578;30.647971;-1.000000
13.056061;8.010928;27.295509;1.000000
12.722026;17.606781;30.332625;-1.000000
13.307218;15.735337;24.537374;1.000000
4.107248;3.434467;22.166517;-1.000000
12.221349;6.548667;23.519534;1.000000
17.294219;1.158744;3.535168;-1.000000
11.552536;12.722867;29.129456;1.000000
8.791690;31.145350;33.735284;-1.000000
7.555611;11.848712;31.196921;1.000000
0.829357;8.803316;33.553340;-1.000000
8.519466;11.555521;1.759986;1.000000
22.793954;7.884832;31.026954;-1.000000
17.279620;9.724444;7.345642;1.000000
18.380311;8.643478;1.582084;-1.000000
13.900953;3.347421;0.509085;1.000000
11.564281;7.057127;6.672198;-1.000000
11.437250;5.222883;14.321175;1.000000
4.280301;9.718835;8.962293;-1.000000
6.570778;18.941482;10.132829;1.000000
11.469977;8.207479;11.385338;-1.000000
2.526634;3.074904;14.142900;1.000000
19.702066;19.050417;12.474402;-1.000000
17.410776;19.560145;12.676150;1.000000
12.485089;7.804815;11.200802;-1.000000
6.311203;10.124744;2.011237;1.000000
3.032622;4.136679;14.046525;-1.000000
25.068563;15.527092;7.490938;1.000000
14.974653;5.331036;14.018391;-1.000000
8.154644;24.736963;21.074070;1.000000
12.335580;13.489473;17.033360;-1.000000
13.602766;23.498888;22.356937;1.000000
13.385834;19.595422;17.202915;-1.000000
12.161905;11.449354;16.194556;1.000000
7.796498;13.727998;25.908415;-1.000000
8.066220;8.686326;23.489042;1.000000
3.207558;6.624790;15.281445;-1.000000
8.086460;10.894444;30.602116;1.000000
11.446217;7.632765;28.701190;-1.000000
0.839819;16.594985;29.653591;1.000000
30.757654;30.909418;29.780753;-1.000000
1.104005;9.122275;20.536799;1.000000
5.079980;16.645856;30.747830;-1.000000
7.616798;6.764118;30.404966;1.000000
6.345741;8.868103;0.583093;-1.000000
1.745688;10.418081;29.946763;1.000000
6.663443;16.168259;33.691618;-1.000000
5.425085;16.316051;0.193189;1.000000
5.757476;16.938594;3.633133;-1.000000
6.545851;16.184935;3.345246;1.000000
10.381804;19.660969;5.657950;-1.000000
15.486797;30.656637;9.312273;1.000000
7.664439;21.203250;29.711239;-1.000000
