1.361598;16.000638;3.917341;1.000000
5.139155;13.757768;2.681254;-1.000000
5.132554;11.997797;17.543316;1.000000
5.108022;8.679412;2.066826;-1.000000
1.913128;9.167708;3.100208;1.000000
16.491628;11.191699;17.298528;-1.000000
0.236389;9.384546;5.286251;1.000000
5.019914;14.881068;5.701449;-1.000000
15.278128;11.811426;6.300221;1.000000
0.561420;15.090406;14.767790;-1.000000
15.434785;11.979895;5.110950;1.000000
1.846516;12.793095;5.309808;-1.000000
17.763943;16.297509;9.227643;1.000000
2.466152;13.274001;7.012809;-1.000000
1.104094;13.226861;10.430742;1.000000
3.014733;13.133973;9.093874;-1.000000
0.089490;14.686471;3.037773;1.000000
16.454271;12.517886;7.858864;-1.000000
3.062512;12.643232;10.694586;1.000000
0.407805;13.636558;3.357118;-1.000000
1.764160;7.046598;8.896368;1.000000
1.148562;7.089595;14.138479;-1.000000
0.354649;11.154724;9.901625;1.000000
3.770011;10.639591;11.850415;-1.000000
2.999168;13.743799;10.647335;1.000000
0.243975;7.672917;9.271704;-1.000000
4.122448;11.602407;14.332969;1.000000
0.629258;14.492695;13.625084;-1.000000
1.384086;16.210114;13.774638;1.000000
4.479415;13.174958;9.045763;-1.000000
3.214408;16.985167;13.734586;1.000000
0.031202;14.219603;14.555312;-1.000000
2.829861;13.153357;12.696155;1.000000
0.395167;11.415880;15.795590;-1.000000
4.577522;10.610634;16.742613;1.000000
4.011701;15.210377;0.846597;-1.000000
3.445102;14.178081;14.169943;1.000000
1.841034;13.019647;1.177981;-1.000000
17.406761;13.597142;0.664633;1.000000
5.680170;15.814656;1.751589;-1.000000
3.462154;15.736423;1.630938;1.000000
1.701390;14.767074;1.775773;-1.000000
16.303333;16.829383;5.356104;1.000000
1.576235;14.807372;4.963348;-1.000000
5.713055;17.566007;2.773309;1.000000
3.965291;13.568950;1.894418;-1.000000
3.797334;14.328078;17.217886;1.000000
15.855210;0.667289;8.939402;-1.000000
15.451862;0.657634;4.816937;1.000000
2.392515;8.821132;15.679546;-1.000000
3.911325;1.974014;4.918007;1.000000
4.463399;14.732711;2.645792;-1.000000
3.039331;15.777421;5.398433;1.000000
0.645470;14.490829;7.053577;-1.000000
1.209091;15.937453;4.972943;1.000000
3.019621;16.200664;10.139456;-1.000000
15.533496;15.021658;5.231315;1.000000
6.268191;0.768555;2.573544;-1.000000
2.222426;14.357389;7.761922;1.000000
7.221509;14.268160;12.151117;-1.000000
0.448583;16.464412;5.513216;1.000000
16.546026;17.512052;6.278888;-1.000000
17.782404;16.440749;8.134034;1.000000
17.652863;10.114383;8.590607;-1.000000
4.433947;16.836101;10.137401;1.000000
17.675541;1.139464;9.977888;-1.000000
1.726021;16.237932;9.296525;1.000000
3.531535;0.024077;15.113366;-1.000000
4.812927;16.158798;15.887519;1.000000
3.393039;10.609615;14.049779;-1.000000
1.614017;17.500250;17.342718;1.000000
1.449771;12.060657;17.326154;-1.000000
3.160096;15.609454;9.087194;1.000000
1.756775;14.879019;14.854724;-1.000000
0.878859;10.560212;10.560398;1.000000
1.946720;10.946159;16.683087;-1.000000
0.995486;0.085592;13.118350;1.000000
2.594690;15.970689;16.146294;-1.000000
3.798980;16.356422;16.358144;1.000000
2.903261;1.253870;0.557585;-1.000000
5.167155;17.762162;1.125038;1.000000
1.035048;12.608397;1.566485;-1.000000
15.726782;0.362075;3.784600;1.000000
17.500945;16.046217;1.323451;-1.000000
2.132451;14.501480;2.930026;1.000000
2.645124;15.877149;0.645518;-1.000000
1.158151;0.940082;8.230435;1.000000
17.298756;12.349445;8.617125;-1.000000
3.112182;16.598227;2.411722;1.000000
0.507409;15.388536;6.429121;-1.000000
0.086528;15.566468;4.865845;1.000000
1.273506;14.026990;2.792746;-1.000000
3.783249;0.824779;5.832547;1.000000
1.015593;16.299976;7.979336;-1.000000
1.806339;2.813272;10.354762;1.000000
15.695426;1.755809;6.942483;-1.000000
1.575181;15.232550;5.926029;1.000000
4.369793;17.127515;8.405739;-1.000000
7.293487;15.725567;7.773066;1.000000
16.713964;0.297517;8.349381;-1.000000
2.469055;14.546956;9.066866;1.000000
2.080934;16.400064;5.431868;-1.000000
6.210317;15.768194;10.517935;1.000000
2.236531;0.101713;13.403695;-1.000000
3.497779;17.873552;13.063061;1.000000
1.155033;0.211948;7.228383;-1.000000
2.731183;17.252768;8.237033;1.000000
17.180125;1.502608;15.716509;-1.000000
2.270178;14.158492;14.329728;1.000000
7.829341;13.570844;16.634410;-1.000000
1.582161;16.052535;12.540515;1.000000
15.676832;3.289977;17.185404;-1.000000
1.738840;16.498265;15.824472;1.000000
0.915009;16.090893;14.953835;-1.000000
4.340666;0.031864;0.335762;1.000000
5.501771;14.509556;17.645436;-1.000000
17.742017;15.951657;14.645467;1.000000
14.599803;15.755178;15.674924;-1.000000
2.080141;0.306599;2.745234;1.000000
3.844773;0.932830;1.184347;-1.000000
6.122852;13.817815;3.528408;1.000000
4.243205;12.471718;2.312543;-1.000000
17.094531;16.347288;16.595708;1.000000
5.353106;2.609727;1.528046;-1.000000
2.535519;2.416816;3.096987;1.000000
6.065721;2.368756;3.841873;-1.000000
4.907559;1.501770;5.170355;1.000000
2.603840;16.941034;0.237315;-1.000000
4.841415;1.738924;3.282685;1.000000
6.510001;0.915688;6.416566;-1.000000
0.799232;3.626997;1.519794;1.000000
4.101002;16.371385;7.106240;-1.000000
4.321385;1.374287;3.993968;1.000000
4.399845;1.556434;6.267218;-1.000000
8.485775;1.818391;8.591844;1.000000
3.790317;5.949940;6.475208;-1.000000
2.696320;1.305693;8.827798;1.000000
5.918057;14.898869;7.181399;-1.000000
6.298798;2.811584;6.054771;1.000000
4.793510;2.498176;9.281880;-1.000000
3.760740;3.382991;13.357267;1.000000
2.844004;1.524356;9.886301;-1.000000
8.281342;1.228983;14.909609;1.000000
0.686618;1.407304;7.386435;-1.000000
4.479126;0.816714;8.081057;1.000000
5.609444;17.378214;9.934371;-1.000000
5.032757;16.749243;12.801352;1.000000
1.839941;2.641779;15.703960;-1.000000
4.988701;1.267606;16.417471;1.000000
5.666154;16.322892;16.718290;-1.000000
16.011291;16.455761;13.989469;1.000000
4.349637;0.461653;11.245610;-1.000000
8.538836;17.359075;13.867886;1.000000
5.192006;0.587606;2.766030;-1.000000
2.729778;16.795278;15.256235;1.000000
2.130331;2.421776;17.812829;-1.000000
4.526055;15.850820;15.023978;1.000000
4.179385;14.591351;9.479371;-1.000000
17.447491;1.130891;16.963185;1.000000
6.321603;1.690527;0.543454;-1.000000
2.142256;15.023776;17.193161;1.000000
5.607038;1.547224;1.398133;-1.000000
2.851692;2.585920;1.684429;1.000000
2.550428;6.109558;8.348105;-1.000000
17.521123;16.947755;3.111551;1.000000
1.965544;5.562351;17.833969;-1.000000
6.907844;2.562596;5.116539;1.000000
3.605124;17.292548;7.695770;-1.000000
5.292086;14.823191;4.673110;1.000000
5.140882;0.850251;6.479363;-1.000000
0.547218;2.796808;0.919505;1.000000
0.089733;0.582501;7.698297;-1.000000
7.487252;8.179727;9.048054;1.000000
17.220205;3.942816;4.839477;-1.000000
4.060182;17.169178;6.370894;1.000000
2.426740;0.228907;7.823658;-1.000000
4.202693;0.123906;10.149532;1.000000
7.764168;4.638794;10.806375;-1.000000
3.483860;1.927479;14.650758;1.000000
3.155717;2.686429;10.198226;-1.000000
5.942304;5.272887;8.851275;1.000000
6.505009;17.729701;11.778626;-1.000000
4.247356;1.060518;9.470848;1.000000
2.813538;2.731991;14.880856;-1.000000
6.013244;16.577135;11.128199;1.000000
4.691565;1.773712;8.347581;-1.000000
3.954132;15.059866;11.266781;1.000000
3.113492;10.065590;12.698613;-1.000000
2.388892;1.872141;14.522217;1.000000
4.262208;0.943952;15.000223;-1.000000
4.221369;1.802182;15.677025;1.000000
1.797419;3.173636;8.750938;-1.000000
5.595063;3.340502;12.046551;1.000000
1.232902;1.731688;0.549628;-1.000000
4.066763;2.179286;13.555812;1.000000
16.854228;5.805792;0.589094;-1.000000
5.239143;0.622265;15.662035;1.000000
7.985261;17.184785;14.936271;-1.000000
5.112677;8.021154;1.022406;1.000000
2.192224;6.394007;1.628181;-1.000000
4.508969;1.600720;17.340317;1.000000
7.037084;0.292505;3.805304;-1.000000
6.323728;1.751370;4.692074;1.000000
2.439466;7.507772;1.485155;-1.000000
16.994677;8.304703;2.305775;1.000000
4.906861;0.645998;1.816872;-1.000000
5.633865;4.128286;2.045433;1.000000
16.626932;4.170869;0.784341;-1.000000
0.535604;10.296809;2.858539;1.000000
10.491023;3.251814;1.351114;-1.000000
7.449226;2.420826;6.009808;1.000000
5.385793;3.957499;3.171466;-1.000000
4.759908;2.200709;4.334537;1.000000
0.116658;0.730224;4.285539;-1.000000
4.600993;8.284293;7.985671;1.000000
5.976064;11.138113;7.693969;-1.000000
3.347885;6.660515;6.960432;1.000000
7.704824;4.194286;2.729721;-1.000000
4.535118;6.666608;10.548595;1.000000
4.901892;2.392069;11.904020;-1.000000
5.401847;5.519432;6.457094;1.000000
7.991717;5.839754;13.248359;-1.000000
2.917590;2.955645;8.878100;1.000000
8.170672;4.911159;13.509217;-1.000000
2.766747;3.400133;12.538422;1.000000
6.066171;2.179444;12.394719;-1.000000
3.873709;3.782433;10.561393;1.000000
2.716799;3.013817;16.535674;-1.000000
5.371262;3.530896;13.074436;1.000000
16.074226;6.795821;14.635862;-1.000000
3.566049;3.835906;8.986440;1.000000
1.753909;9.009913;14.225668;-1.000000
5.095601;3.652516;16.536623;1.000000
4.770129;4.619928;1.398463;-1.000000
5.969865;6.215865;16.415630;1.000000
3.294974;6.289019;17.147721;-1.000000
16.129243;16.108470;16.805929;1.000000
4.676115;1.669671;1.672164;-1.000000
1.178691;2.128614;14.799695;1.000000
2.219309;5.265886;4.916183;-1.000000
5.457495;3.612989;14.994888;1.000000
1.709856;4.487207;1.694899;-1.000000
3.234480;1.058475;3.187406;1.000000
6.095079;6.044342;4.155968;-1.000000
9.008608;7.713682;0.214910;1.000000
5.605724;7.077820;6.482363;-1.000000
3.482575;3.554225;14.451732;1.000000
4.465213;6.060034;8.662104;-1.000000
6.872902;4.058119;5.351528;1.000000
2.528372;8.724282;4.048578;-1.000000
3.671036;2.667033;4.143093;1.000000
2.108317;5.533026;6.220847;-1.000000
6.916957;6.039567;5.912711;1.000000
5.199752;1.034704;8.843123;-1.000000
2.279986;9.618846;9.452186;1.000000
0.118469;8.707589;8.839040;-1.000000
3.221572;7.233496;7.923056;1.000000
7.562089;5.228015;11.712737;-1.000000
6.432152;6.404393;8.372873;1.000000
1.700533;7.572915;11.215380;-1.000000
3.554578;14.908395;6.359764;1.000000
5.099944;7.121256;7.578475;-1.000000
2.111523;4.905663;9.867636;1.000000
2.613529;6.871248;16.339953;-1.000000
2.309484;8.092349;12.838604;1.000000
5.003950;6.077754;11.256203;-1.000000
2.696143;5.527405;16.198953;1.000000
6.219057;7.871714;13.789189;-1.000000
0.875427;6.878452;11.453636;1.000000
5.136237;4.503462;12.712575;-1.000000
6.157722;2.170862;16.248811;1.000000
4.261541;0.899104;13.420917;-1.000000
4.744967;10.468942;14.445512;1.000000
4.613379;6.018917;16.646259;-1.000000
2.576609;4.386304;12.471607;1.000000
3.827246;10.307835;2.502514;-1.000000
5.262042;2.570103;14.302843;1.000000
9.702353;1.409724;15.698027;-1.000000
3.974643;7.596173;3.351257;1.000000
2.323714;10.406690;5.257827;-1.000000
3.119536;9.128566;1.477699;1.000000
1.283504;6.535565;15.353896;-1.000000
5.923561;6.321613;5.570386;1.000000
5.601208;6.978151;3.772876;-1.000000
7.051200;11.123530;17.634428;1.000000
5.762861;9.030760;16.100376;-1.000000
5.639295;7.495531;1.902862;1.000000
3.750597;10.050011;3.461627;-1.000000
4.021611;8.644450;2.499306;1.000000
4.817888;1.517275;7.338171;-1.000000
5.936962;8.367974;3.538530;1.000000
3.161179;8.158443;2.814803;-1.000000
3.603704;10.637020;5.744124;1.000000
5.137674;4.836814;7.682621;-1.000000
2.655045;6.034791;9.426578;1.000000
4.707835;8.958540;9.285032;-1.000000
2.109218;3.200477;3.837948;1.000000
4.587846;8.049518;10.719105;-1.000000
2.532615;11.810382;6.519173;1.000000
2.281021;11.612412;11.293791;-1.000000
5.841649;8.025182;6.586490;1.000000
4.025654;9.215701;8.510404;-1.000000
8.632482;7.589709;9.682429;1.000000
5.622224;6.927510;14.187445;-1.000000
9.441157;6.167474;13.196643;1.000000
6.068606;1.921230;14.163134;-1.000000
3.572019;6.423092;15.127148;1.000000
5.375005;9.959854;12.568672;-1.000000
7.125698;9.599014;11.415607;1.000000
4.503452;1.608602;12.525800;-1.000000
2.393884;6.448831;15.427709;1.000000
2.793869;8.212880;0.825813;-1.000000
3.825549;8.137106;15.248312;1.000000
1.127410;9.999025;16.902289;-1.000000
5.859303;4.296255;9.256900;1.000000
1.763802;6.305734;17.202859;-1.000000
3.289796;11.283460;0.417336;1.000000
5.011802;8.825185;15.447811;-1.000000
0.994453;7.089953;0.060067;1.000000
1.065486;12.839235;16.676077;-1.000000
3.529854;7.794664;16.223758;1.000000
5.570229;6.663184;2.649584;-1.000000
4.232153;6.194371;17.607693;1.000000
8.201123;7.046910;5.668461;-1.000000
2.390783;8.537460;17.475819;1.000000
4.241469;3.159011;7.345002;-1.000000
4.484315;6.509748;2.457773;1.000000
0.677732;9.347357;3.018649;-1.000000
4.544524;12.012500;3.835721;1.000000
4.629774;13.929090;3.671460;-1.000000
17.753126;13.573278;5.036218;1.000000
3.628226;11.921312;4.602105;-1.000000
6.179188;11.522646;3.845458;1.000000
3.525242;3.079254;5.323863;-1.000000
5.181881;10.014989;4.895713;1.000000
3.437919;8.373026;7.491570;-1.000000
4.122967;10.146215;8.126957;1.000000
9.320271;12.220038;8.212796;-1.000000
1.280543;13.544499;8.244763;1.000000
2.557926;7.619826;11.925913;-1.000000
11.929056;10.076342;10.284997;1.000000
6.255191;8.918964;6.213392;-1.000000
3.087859;6.406616;12.330556;1.000000
3.756550;8.836427;13.146261;-1.000000
1.757654;13.170011;12.529928;1.000000
0.960925;8.002281;12.397825;-1.000000
0.866462;10.959055;14.212502;1.000000
1.001839;9.284805;15.974531;-1.000000
3.627072;9.272693;10.800962;1.000000
4.830290;13.597872;12.217444;-1.000000
0.143174;9.928434;16.503672;1.000000
5.066826;10.609102;0.049326;-1.000000
5.792505;14.374449;11.810144;1.000000
17.325684;3.763734;14.472293;-1.000000
3.862306;10.535406;17.870699;1.000000
2.818208;7.715730;15.595213;-1.000000
9.712217;9.991401;15.936273;1.000000
4.937521;7.760912;2.825905;-1.000000
10.756254;14.305586;1.001329;1.000000
2.275218;9.415749;1.080186;-1.000000
14.300174;13.513439;0.249286;1.000000
6.446720;8.246237;0.205035;-1.000000
2.392528;8.437920;2.035855;1.000000
3.637376;12.053761;16.148591;-1.000000
1.416609;10.578721;1.957986;1.000000
3.386963;8.627657;0.108682;-1.000000
5.547936;6.142686;7.717130;1.000000
9.815183;14.137377;5.751037;-1.000000
2.638443;14.376752;6.690598;1.000000
5.110060;10.986507;4.110970;-1.000000
2.860485;12.272394;5.275399;1.000000
4.568716;6.869800;5.910656;-1.000000
6.083708;9.663834;7.601759;1.000000
5.118447;16.972311;4.691040;-1.000000
13.056588;9.557171;8.408366;1.000000
4.070321;11.227224;8.461707;-1.000000
2.704724;8.970612;13.046572;1.000000
3.872814;13.194534;5.396967;-1.000000
5.589308;6.950817;12.116490;1.000000
5.786933;14.590566;9.409753;-1.000000
5.632429;8.586073;7.429530;1.000000
5.752898;10.230515;6.051144;-1.000000
4.064887;8.853859;11.553042;1.000000
3.981487;11.641950;11.348944;-1.000000
5.365856;9.058404;8.375325;1.000000
5.464350;11.256261;9.872031;-1.000000
3.957768;10.231914;15.189739;1.000000
1.895267;12.345564;10.435825;-1.000000
7.382521;11.571190;11.128108;1.000000
5.740165;8.848207;13.968672;-1.000000
3.064272;13.237878;15.988158;1.000000
5.087834;12.373313;13.151768;-1.000000
6.864537;10.630886;11.801638;1.000000
4.733159;10.551270;10.733094;-1.000000
2.970259;15.601272;17.142192;1.000000
5.209720;14.866896;15.258934;-1.000000
2.651727;9.849796;13.720697;1.000000
6.677665;13.289075;0.943471;-1.000000
4.271971;10.517325;1.528465;1.000000
17.343262;11.178760;15.133581;-1.000000
1.993799;16.099607;14.743250;1.000000
6.137089;10.969006;4.837245;-1.000000
2.490012;15.036404;13.421029;1.000000
3.055769;12.835013;2.812874;-1.000000
4.638089;12.362380;1.100581;1.000000
3.509391;14.435458;1.618011;-1.000000
0.630123;12.537096;7.780746;1.000000
5.062271;7.940612;4.130441;-1.000000
3.157263;16.544619;3.466542;1.000000
6.285571;7.406300;2.798336;-1.000000
1.292645;13.937162;3.950847;1.000000
1.865616;15.799761;6.724089;-1.000000
4.205043;15.670672;5.615180;1.000000
9.557105;11.987840;9.246111;-1.000000
5.108164;16.459948;9.264052;1.000000
5.060307;9.851608;7.824545;-1.000000
6.121837;11.635039;8.825590;1.000000
2.791002;13.623256;5.766426;-1.000000
2.865456;10.182316;6.388046;1.000000
2.405418;8.112772;10.410574;-1.000000
17.143064;15.080338;6.242345;1.000000
8.916093;15.210497;14.682032;-1.000000
5.832014;13.306072;12.451457;1.000000
0.711965;9.513516;8.589998;-1.000000
7.400656;17.785386;8.632604;1.000000
3.058793;8.632275;13.982350;-1.000000
1.985094;14.354727;10.035966;1.000000
17.781472;13.757479;13.278183;-1.000000
5.582139;13.822750;14.733365;1.000000
17.703010;13.941691;15.530557;-1.000000
17.548070;9.679897;12.480732;1.000000
6.790812;11.147106;16.624770;-1.000000
4.888770;11.636319;15.562468;1.000000
3.013193;13.344475;11.678351;-1.000000
2.039286;11.905242;14.659837;1.000000
1.026853;12.566653;0.221980;-1.000000
6.504661;15.790993;15.071592;1.000000
4.153985;11.650741;17.261652;-1.000000
5.753930;10.078374;1.015351;1.000000
7.190524;17.087793;1.874157;-1.000000
6.476480;16.207327;17.823216;1.000000
8.878969;11.154250;3.017656;-1.000000
4.355205;11.221395;4.796426;1.000000
3.144301;1.608791;4.088947;-1.000000
4.828018;14.441547;10.357689;1.000000
4.258937;16.780830;2.699152;-1.000000
6.691630;16.203530;3.598656;1.000000
8.617191;13.073057;8.050753;-1.000000
2.590751;15.352218;6.298144;1.000000
1.851219;10.321139;4.321515;-1.000000
5.650743;15.676886;6.043396;1.000000
17.685041;17.627595;8.430252;-1.000000
5.268998;15.307268;8.799040;1.000000
6.285526;16.635439;8.462906;-1.000000
15.888403;12.744485;5.714551;1.000000
6.852946;16.243280;9.337382;-1.000000
4.908353;0.230321;5.432124;1.000000
8.472444;16.436096;5.463525;-1.000000
1.727191;15.192324;11.106210;1.000000
2.542815;14.377014;4.120874;-1.000000
0.052043;15.393709;9.725251;1.000000
5.155480;15.250409;11.030688;-1.000000
2.592233;15.282718;14.491212;1.000000
1.766289;17.049734;13.251918;-1.000000
3.946151;15.142456;7.497169;1.000000
3.582995;12.344433;13.391480;-1.000000
5.118472;11.761509;8.840209;1.000000
1.909197;1.925608;12.682176;-1.000000
5.895727;14.625543;12.876678;1.000000
3.489186;1.408953;12.947764;-1.000000
2.903405;14.952422;0.118819;1.000000
4.963725;16.873584;14.306549;-1.000000
7.069083;11.630282;13.556469;1.000000
8.600777;13.610077;17.683776;-1.000000
1.976157;17.285084;14.259157;1.000000
2.639019;0.155732;14.504156;-1.000000
5.749101;6.759725;11.127924;1.000000
6.640969;12.951517;16.263367;-1.000000
17.370341;15.962156;17.618953;1.000000
3.684736;0.832481;0.017555;-1.000000
4.795736;13.470179;1.063748;1.000000
6.766341;17.382561;2.997919;-1.000000
0.781592;14.836414;0.950688;1.000000
0.682438;15.698144;1.785267;-1.000000
8.159929;17.029283;2.275599;1.000000
3.359275;15.559504;3.360828;-1.000000
8.576847;0.049625;3.939258;1.000000
3.844981;16.846551;1.639520;-1.000000
5.746407;12.762033;5.274451;1.000000
4.140828;13.861959;8.016579;-1.000000
6.270424;11.786968;12.118919;1.000000
6.252657;15.731914;7.568744;-1.000000
3.205732;0.210011;2.138974;1.000000
4.452728;0.214420;8.888556;-1.000000
1.628827;17.503366;10.700077;1.000000
3.191579;15.544726;12.198151;-1.000000
4.232706;14.701338;4.418747;1.000000
6.027538;14.584735;8.250985;-1.000000
2.618813;0.217173;10.434662;1.000000
3.858488;16.440398;9.333270;-1.000000
8.307605;16.305959;6.584332;1.000000
1.232891;13.907983;14.417101;-1.000000
5.448976;16.438512;6.875754;1.000000
3.050462;14.574324;9.825406;-1.000000
8.341483;17.213341;11.907829;1.000000
4.778747;12.650600;11.793723;-1.000000
3.677194;3.363812;12.059064;1.000000
7.523483;2.708357;16.090066;-1.000000
5.143140;1.483314;9.932825;1.000000
7.324609;1.797875;12.454595;-1.000000
2.173247;1.124631;15.336880;1.000000
4.623693;17.518401;15.131256;-1.000000
10.224663;15.692836;14.274147;1.000000
5.343627;17.731299;16.936782;-1.000000
0.674595;16.304868;17.536106;1.000000
16.462454;17.177506;3.032705;-1.000000
0.721360;16.965458;13.678091;1.000000
15.436289;16.982507;0.655450;-1.000000
7.264967;17.839789;1.014654;1.000000
5.235886;2.230453;16.846007;-1.000000
6.570155;1.431021;15.002748;1.000000
8.469566;11.787367;16.444548;-1.000000
5.735059;16.849365;0.794929;1.000000
13.327575;17.020258;2.805848;-1.000000
5.272602;16.008731;3.869621;1.000000
6.967222;4.322303;7.483295;-1.000000
7.266720;0.413929;2.179818;1.000000
2.027707;17.591511;0.690986;-1.000000
4.294750;0.547444;7.168921;1.000000
4.256629;16.373838;3.783846;-1.000000
7.826255;0.877415;8.321834;1.000000
11.358051;3.019775;9.605723;-1.000000
3.490556;4.102492;2.924307;1.000000
7.590342;2.451490;3.826779;-1.000000
5.478701;3.273549;6.287052;1.000000
7.219828;7.078933;8.159048;-1.000000
2.842080;5.740183;7.132636;1.000000
8.239262;4.091835;4.800727;-1.000000
2.810533;1.884249;12.192717;1.000000
10.144538;17.385724;7.648814;-1.000000
10.255247;3.184987;9.220137;1.000000
7.784749;4.542243;8.100954;-1.000000
3.607524;2.016975;9.132398;1.000000
7.737562;0.966301;13.509513;-1.000000
5.292105;12.984251;8.390602;1.000000
8.201389;2.957309;12.222152;-1.000000
4.847008;1.371335;11.603122;1.000000
7.397750;17.045189;12.467189;-1.000000
5.467773;2.846758;15.880339;1.000000
5.896206;0.767939;14.725388;-1.000000
2.766255;16.515893;11.340026;1.000000
3.659977;13.809686;12.781845;-1.000000
6.231200;1.010176;12.527430;1.000000
5.115782;0.696287;12.344978;-1.000000
5.625840;3.673972;1.066012;1.000000
3.628574;1.341167;16.662152;-1.000000
5.928916;2.586580;0.232556;1.000000
2.038525;13.867084;15.754767;-1.000000
5.790392;2.914308;2.517927;1.000000
1.686050;0.709909;1.884638;-1.000000
4.888025;3.010669;17.726570;1.000000
2.041196;17.369256;16.345834;-1.000000
9.189798;17.421602;1.093574;1.000000
3.768086;2.023466;3.257750;-1.000000
8.844039;5.650694;1.261050;1.000000
5.756938;4.453390;15.577821;-1.000000
5.515619;4.001745;17.872117;1.000000
6.410965;17.653775;9.061829;-1.000000
5.258504;5.023386;0.612897;1.000000
6.550122;0.733484;4.906772;-1.000000
6.142219;0.898475;8.491930;1.000000
7.581644;3.179635;1.284611;-1.000000
0.995032;5.109234;9.276945;1.000000
3.632278;4.210912;4.979681;-1.000000
4.631869;17.628337;2.500454;1.000000
6.076117;1.786671;9.127012;-1.000000
11.965489;14.543160;7.633676;1.000000
2.826705;4.143009;10.429449;-1.000000
9.142984;1.794366;6.823041;1.000000
7.269602;1.467055;8.916184;-1.000000
1.941331;5.272074;7.198013;1.000000
8.207994;0.135826;10.876149;-1.000000
6.690028;3.298783;8.240295;1.000000
5.860365;5.617992;10.792231;-1.000000
6.241862;3.816228;14.333478;1.000000
6.582024;0.795267;11.149662;-1.000000
7.592838;0.761883;12.567669;1.000000
4.607244;6.001740;13.737834;-1.000000
6.894501;2.391952;9.654755;1.000000
6.851173;16.220607;16.745754;-1.000000
0.232839;1.599099;16.258308;1.000000
4.363612;17.809402;14.055708;-1.000000
8.730297;2.071441;15.684177;1.000000
7.549285;0.516280;17.568208;-1.000000
5.367417;4.242422;11.671894;1.000000
4.121539;0.157323;17.059878;-1.000000
13.406981;4.535026;15.641551;1.000000
12.512804;16.317556;5.270512;-1.000000
3.001913;3.217310;2.463173;1.000000
7.653306;5.625367;1.771100;-1.000000
4.120177;5.431585;14.791558;1.000000
8.196144;7.294718;1.100010;-1.000000
7.856196;2.768777;0.366677;1.000000
5.374689;5.832122;3.400691;-1.000000
5.485997;16.848965;1.839362;1.000000
8.559208;1.286762;3.868597;-1.000000
1.334352;4.446345;4.834524;1.000000
3.466308;4.098264;7.155385;-1.000000
5.354464;17.608829;8.433283;1.000000
4.639670;4.034987;6.618057;-1.000000
4.697902;2.513930;5.908434;1.000000
5.122052;5.490806;4.863797;-1.000000
9.450366;1.795548;8.486107;1.000000
1.007817;3.295805;4.012368;-1.000000
2.318024;3.889986;3.069033;1.000000
3.661251;7.146584;10.945826;-1.000000
5.897397;0.105339;3.767038;1.000000
3.436477;0.248934;8.210481;-1.000000
5.278543;0.306748;9.607035;1.000000
4.083397;5.017161;6.109915;-1.000000
8.878167;3.595717;11.740559;1.000000
5.616683;2.747618;10.165492;-1.000000
5.664337;3.307439;8.934272;1.000000
4.521054;5.442263;11.882908;-1.000000
9.505038;4.671448;17.534852;1.000000
5.789673;2.160155;7.536261;-1.000000
12.249652;4.965719;9.059778;1.000000
4.443278;2.926163;16.177493;-1.000000
4.165505;7.005963;13.944182;1.000000
5.168631;1.889956;15.114267;-1.000000
4.377370;4.747831;17.162166;1.000000
5.145947;5.423112;14.589035;-1.000000
9.863175;3.711925;11.065922;1.000000
2.861104;3.080845;17.791444;-1.000000
4.580856;17.111359;17.699637;1.000000
8.140835;17.877384;15.726157;-1.000000
8.582412;3.194945;15.483923;1.000000
5.911695;4.812347;14.285503;-1.000000
7.561364;10.297091;16.464628;1.000000
2.137308;5.072529;16.958163;-1.000000
5.157293;6.835100;17.099551;1.000000
11.374103;2.246504;4.827653;-1.000000
8.133746;5.421490;17.610688;1.000000
8.724568;4.539251;1.752938;-1.000000
4.308937;5.094220;15.971692;1.000000
5.983856;3.312463;17.061654;-1.000000
7.798310;5.489221;7.007662;1.000000
3.582338;4.974684;2.325425;-1.000000
5.643973;4.768943;5.713662;1.000000
11.105713;10.395898;3.312999;-1.000000
6.182439;6.155029;6.766902;1.000000
4.243294;12.786915;6.308921;-1.000000
7.755285;4.711258;5.568562;1.000000
8.427874;5.562285;8.398567;-1.000000
6.253250;2.253038;1.678623;1.000000
2.874742;4.791109;8.994008;-1.000000
9.821089;7.736437;6.417372;1.000000
9.411949;8.630754;6.214185;-1.000000
6.965832;9.479287;8.303531;1.000000
6.474779;5.629400;9.833167;-1.000000
6.856171;10.249720;7.598121;1.000000
4.452936;7.087277;8.628718;-1.000000
5.291872;5.985715;9.828235;1.000000
6.343803;6.016876;13.840211;-1.000000
5.588385;5.477570;13.348119;1.000000
8.063489;2.164935;9.460191;-1.000000
7.704813;5.403848;16.195852;1.000000
4.083209;3.838009;16.131930;-1.000000
7.033458;5.113256;17.061345;1.000000
2.867294;0.740293;16.282626;-1.000000
2.072874;6.057365;13.310951;1.000000
4.823451;4.436775;15.296973;-1.000000
7.350605;8.400434;1.785490;1.000000
3.880927;3.049891;0.242863;-1.000000
7.734408;5.472091;14.356257;1.000000
4.933622;8.122732;16.289778;-1.000000
7.336218;8.427604;15.546439;1.000000
3.366248;4.717249;16.754691;-1.000000
8.421558;8.607690;15.013536;1.000000
7.692779;9.511891;2.887157;-1.000000
4.815022;13.788612;5.109535;1.000000
8.128765;6.989568;3.493297;-1.000000
